1,0.0029597965434841837,0.05216569112902248,0.00160204092125841,0.08212724413346731,209.35052995490628,0.07463008268200172,29.89236348632972,2.2653726472884412,2.0800707906789735,2.7532050446807848,1.8296945040472654,1.4866243067634046,2.0687165819008038,0.2183111189973129,1.7481650750487856,0.2707114533444349,1.2678183461474728,1.0932247218303468,1.3311097662902651,0.8819921183702233,2.157996728441505,0.11520607005950889,0.09811503491398145,0.19127948667343966,0.2811601910474662,0.5578923488460854,0.18886959882296575,0.6069046667137423,1.473057247247783,1.0348997680639038,0.4345309026009248,0,2.041807703760605
1,0.0030635833042002444,0.027477131721190255,0.01736903443253848,0.12405978845099397,244.78734255840274,0.08814642341357251,110.36123270347714,2.099656680357744,1.9125173139866014,2.8896894865465073,1.862048959624317,1.2365831158998302,2.1114659659505577,0.22906163965262596,2.2140577663217056,0.3197440565656359,1.368801559472542,1.0980776838536097,1.3044778679237192,1.086053556540075,2.0245131052830603,0.11562775669589422,0.10789921574048328,0.17683971190922873,0.2929859889462871,0.6152018851214669,0.19820435294248795,0.589810455950377,1.236786324147438,0.8570545391973725,0.4043240576623277,1,2.586312748054078
1,0.0032952278020386676,0.019497725240071713,0.011358161256247019,0.10896762904093608,228.29191049370596,0.0868714411480904,108.27847953911785,2.1779292040746663,2.228439521927546,2.307186711794292,1.5855697474034933,1.1958847914149024,2.1839810043584893,0.20666247699477186,2.317430219787792,0.3101056379302972,1.2992936839092755,1.0295708769383007,1.790024558253406,0.983353194677596,2.208215236485043,0.1324852670811296,0.11673772544321402,0.2128499036144292,0.2693428776454015,0.5640074759657197,0.23376533049148318,0.5494871022274397,1.4200945180140703,1.0487813507221972,0.41087846783965787,0,1.5160138280932838
0,0.002799865062520116,0.2917015472475351,0.011542136229431635,0.10855730908578866,254.16433037058923,0.08613730654762343,104.50458094785313,1.8517221257419643,1.9125395523908568,2.1699862377370724,1.8938504079740743,1.5522566232994124,2.0423688931710444,0.1885707373825748,2.024937856694094,0.30501579728679923,1.422520317588678,1.2780530669791865,1.2705046566117582,0.9094930099933117,2.2732905981596168,0.12210222714502787,0.11215309364267063,0.17005642286724693,0.30052775770132434,0.543070989011051,0.16740481923616574,0.5691124005848467,1.1644810637827436,1.106997428275429,0.42296628035611317,1,1.3944001057703246
0,0.002718467884887855,0.27080893450345656,0.012891704408409019,0.09012140796446846,214.27936313545308,0.06748456314746279,107.06209725807315,2.2089873447110757,1.5837229635211567,2.3948328896236255,1.4077451742283138,1.573804476081056,1.8114518039956713,0.18960204313611123,2.286061338615816,0.2972846856859443,1.1746211030139528,1.1291729142527573,0.9345725032746198,0.8752401050158215,1.9302735828164368,0.10942074996006551,0.128648331778024,0.22297214707373858,0.2675946131226913,0.6480939252216437,0.2042590159115786,0.5764972220414979,1.2334022581023214,0.8756176393411951,0.38012771678970736,1,1.0058963777168144
0,0.0028428868260102986,0.13420240128593813,0.009866418049322208,0.08636698499746313,255.84148637559304,0.0850131100668433,95.28857480667175,2.140696500739272,2.0837484482471607,2.3621428519364724,1.5224438501376039,1.5216894788947999,1.8493794357126974,0.1764718972783255,1.8224263738200066,0.2691232440571825,1.325176740045215,1.2391577571021717,1.301558015055027,0.9206004530280009,2.2184569313962634,0.12667861069091274,0.12432499196795158,0.19571170667179377,0.3536390604804953,0.6933644510586487,0.20437863677275991,0.5008124967904672,1.1866528100022917,0.9784168448738075,0.4375690170879586,1,1.189931587795408
1,0.0028581571630245015,0.09659887383237681,0.01805167144541982,0.10993695770961327,256.58981496509125,0.07302482985442878,19.960937391622885,2.0832866731673785,2.0022628458230862,2.3266283660909104,1.9915499132215913,1.4016234038669377,1.9795093617810795,0.1738858190385629,2.2864088231907416,0.37367487035480806,1.2542999083258066,1.0276941060287963,1.378888492273088,0.8743708075669453,2.0149324705658453,0.12620396374057322,0.10279975617898009,0.20456887561048775,0.3106763922332283,0.604698009350863,0.15699230046552595,0.5729742368230591,1.4005180274869324,1.088804698613061,0.42235622480360674,1,1.6695791109153926
0,0.0028616469341994372,0.4896866449173501,0.0031268896830250197,0.1014675109129766,249.47570680451278,0.06616736275410294,35.82592466061758,1.9748694990340043,2.153665011541104,2.591504263435021,1.3456451626160912,1.2540066117008184,1.9823618459587364,0.21205459060010898,2.2146216328478987,0.32746386917074155,1.0692794593549215,1.1776398820794616,1.244051035337049,1.0014036237240522,1.9391265647090117,0.12813470822519488,0.12048790651635405,0.20320201142308697,0.2682061550487159,0.6277764286146147,0.22003320916982108,0.5900361310210769,1.3513148194883657,0.9552765118313568,0.39777017304832485,1,0.7678618274808122
1,0.0032518769144268015,0.10247131959368463,0.004610521724805064,0.10493016920966831,298.49410122349235,0.08527507756790818,84.55758146013753,2.2741519843258073,2.085377013814859,2.4477792379272274,1.5577900297250282,1.3348856846936419,2.174684475412271,0.2125461656879849,1.6894830357144097,0.35441173834059647,0.9766701148902183,1.137192306384026,1.3134317135885154,0.8652507829812992,2.1112135586409035,0.12464311151249408,0.10681934858238996,0.21810049204692394,0.3197892798653799,0.6918728693786776,0.19048449847143986,0.5728036841822998,1.5317948071043894,0.9063496158673569,0.42931119482421143,0,2.664314694037582
0,0.0028446568648148513,0.2998052708486215,0.013234143473270892,0.09393659435109465,258.6767422529465,0.09108567701007247,82.52987863041248,2.0218525512561936,2.4213529110334804,2.580086112164883,1.5893704742115484,1.6399881294048797,2.140868057506698,0.18498582069126487,1.9144199207691328,0.32260039349072034,1.155809221091449,1.207028612727008,1.3986960523724008,1.0111256355506182,2.406858126657146,0.0914254319726363,0.10375768872955324,0.22501578330284866,0.34383092599713105,0.7384315788380482,0.19114617187667568,0.5060413175125379,1.0989946401400295,0.8539304952561536,0.3740374864748296,1,1.3683195442163139
0,0.00301246138017028,0.3040107275666514,0.003714385082738796,0.09067701052850917,209.65973015572663,0.07665263971359845,101.35905363636766,1.9759982253497859,1.9568851045216509,2.4477139837100723,1.4553494602008517,1.4022950481848357,1.841793036023983,0.17842391979549158,1.95227696190642,0.24703796763245517,1.500269947963756,1.1838211014487714,1.1302719450091292,0.9133958955421512,2.0427610479478604,0.128219270665524,0.10115088182717771,0.17211913197733972,0.32166830596298823,0.6332270696560143,0.20832047154464137,0.6411903251492485,1.2104032862145528,0.8833465030519136,0.3552878981634211,1,2.307201796474897
0,0.003154411946733978,0.04394958415834443,0.010476459936394535,0.08842768129498421,289.569656119241,0.0727436807704302,132.25940831670397,2.235297357652173,1.8147568391490172,2.384892728262411,1.7679421074295332,1.5149013436912981,1.8981728652609653,0.1653620756070924,1.9915340246240862,0.2659598970577042,1.433035096027018,1.161453754624456,1.1642737723416676,1.1325761134646417,1.9461248342089212,0.1154843453736738,0.12622667496810142,0.18604084444553828,0.2787444298040412,0.5095845033966987,0.17654640556284087,0.5906274483185933,1.2132650815550574,0.9774404480394004,0.3609464775277802,1,2.115644754281654
1,0.0029454270913640865,0.307343077433786,0.013332989385813891,0.101894761530023,246.4541982346238,0.08367520331822353,85.09197735980578,2.350071057114163,2.0489459657576865,2.4138554570112647,1.77320582858577,1.465503910349645,2.13722095669562,0.1854253432947954,1.9796695677418574,0.3255625324059751,1.2791471142391524,1.0900276030277345,1.3426893156074224,1.0084812022306524,1.7293644849428702,0.11270617203872026,0.10202875544500224,0.17623382307096638,0.3051198686593267,0.5042428101474771,0.20307138500738395,0.6463666960836989,1.1542783996178703,1.1670728577309795,0.4436163211846588,1,0.9253580718115293
0,0.0035747678510151416,0.19827076370582242,0.006927931412447617,0.1062677518620437,231.1413119022901,0.09875536104869582,81.93317245628232,2.041929302822881,1.8070877929274147,2.3124517298585396,1.6164453870127666,1.5302641780326995,1.7656557628156018,0.19194800306362275,1.7909563718170518,0.29361714563813107,1.1968302446555563,1.249715898950012,1.2016674584416156,0.929831795160541,2.1669732267371975,0.12908162887957036,0.11590035835240695,0.21551192897201715,0.3159526852300718,0.6237342754739744,0.20718406028445718,0.4902601979032208,1.229102804440492,0.8183561650498286,0.43066827983747846,1,1.0003205700963416
0,0.0029890036777598258,0.09468435805157802,0.01125494577166829,0.08936341872857294,232.29717049822472,0.0851988466462193,35.48631000676161,1.9948378616719733,2.1450490977534975,2.3489152131246787,1.6650965773230066,1.637385046598411,2.0213285865565043,0.19404314481650495,2.3420721987734945,0.2812687588509931,1.340968495190815,0.9481958917206073,1.2006119443765015,1.0496760542548151,2.1332325802782677,0.1167232132427265,0.13839194312909722,0.1862453229232785,0.2752886114878667,0.5757104757497853,0.20936288274346834,0.6607209944069343,1.203305354710369,1.1331275855706575,0.3406070006662089,0,1.815857204904256
0,0.0033475246848026553,0.47968564891859705,0.0037680625514137584,0.0870491133651678,226.09983074739733,0.08401616971882143,36.42548789188482,1.8632624122970576,2.145780749464847,2.4348122535441115,1.6396826580144626,1.6882650715062915,2.305350900328218,0.17717920685546162,1.9869224235697487,0.32481637036572353,1.2750832752920709,0.9551784816068871,1.1082457292381838,1.073656860903634,1.8080726991911815,0.11831814062169166,0.10182672955603769,0.20903762074088536,0.27353968404623513,0.4600788942023731,0.21814481586859877,0.6184119111502457,1.2021195101295559,1.0112349751731455,0.4317179140166003,0,2.774003226947899
1,0.002891846681768048,0.3555342148118072,0.014268511729372935,0.1180968779379109,293.28761400324623,0.07535201612781064,118.6025312387968,2.076087591104453,1.9659997401541354,2.2402139955133085,1.544853768025747,1.3732072249061764,2.2317354084605907,0.18885215858165078,1.7799845060718629,0.2974054188053204,1.3605230341822787,1.0579131775615218,1.1991571547001059,1.0556864037063807,1.8160239081711085,0.11845049119199988,0.10793338149438797,0.17730060965121175,0.350301405270758,0.5683213455307169,0.21452954350811296,0.6160052591600013,1.2459730213932474,0.9344742930564243,0.4350980743860774,1,2.4115011624810325
0,0.0029062565138403716,0.11735309686779474,0.005534611276975989,0.08945746552404066,213.8828762817805,0.07850586715261118,105.60122968069639,2.0555071553816164,2.175516613281473,2.5909474525988876,1.4149908098602964,1.3292758589649185,2.1349411569186736,0.2042418442945283,2.0533452347923737,0.300469439288281,1.4502981095252314,0.9756614183125148,1.4444850005283876,0.9482661959855005,1.9930528393449543,0.12678743260308026,0.10229744957801015,0.1918004323748253,0.32231620827439694,0.5374667528301138,0.19084757844396422,0.6900319356764371,1.2070512264614268,0.8680945014175432,0.3186170948967152,1,1.037450995299706
0,0.0031623512549795174,0.31154797959927766,0.006310720990009502,0.09895418019295894,232.46963456607224,0.08595344177287524,111.3330513868702,1.8614325546121466,1.7493688760567605,2.2023255421502257,1.7406291400568388,1.4803238814342363,1.986649607785122,0.20475616491073892,2.26709392143533,0.3260516057095457,1.2523337723317427,0.9669813621125866,1.1854423545220503,0.9886451728191296,2.068755303869665,0.12661196273194286,0.0980077147087012,0.18971110119666207,0.35122874017771,0.6420337656371107,0.2042060482348937,0.6195982120377868,1.3603987153552897,1.0277605892900594,0.44230870134847533,1,2.638949002260859
1,0.0028407855066630997,0.41466480019603696,0.00376484833209697,0.09437423783241237,249.59685653005212,0.0806423167740538,132.47633705434157,1.9916435861345971,2.460498362274463,2.0911020980123025,1.7168421324641874,1.3709314122375342,2.149440393784191,0.2181709227246601,2.1412943602253764,0.3382475937647437,1.428237641813553,1.3480702479613054,1.4397659051716811,1.1600357589153372,2.052610667050116,0.11225362161503136,0.10993696159905697,0.1929400842318971,0.3283816674415513,0.5825037176496091,0.23160251765011508,0.6707228591864343,1.1660735121979378,1.1068189098570875,0.3759924484551951,0,1.9797752541277034
1,0.002439998141085359,0.3709838058864593,0.019487082341144844,0.11553609052018256,214.08319403567026,0.07248266076477627,98.19690438549443,1.8982532665918415,1.9691965129953604,2.712019924391615,1.5137366278271274,1.6936536319369013,1.9946699918892408,0.166251710700228,1.916885114826276,0.31095643952764995,1.3458742794063996,0.8929206719938374,1.3325479172202415,1.0858089706077658,2.251548684933639,0.11169365470051147,0.11535458682095238,0.22370191186779143,0.2797279495188307,0.5934469446528837,0.17379076132586602,0.6075366406297603,1.3037595746949904,0.8640140702318478,0.44102041139540393,1,0.8589787353220258
1,0.002904715705592842,0.07593712644965209,0.009209766983745215,0.1003802243721736,271.678198460743,0.09663511216437642,107.50014523294617,1.9805498109405895,2.121215859496062,2.4321530713082353,2.1061649541629133,1.8093943472753793,2.2083459655718474,0.17690978942088248,2.26132855080487,0.2627170859188802,1.3625405065623335,1.0949261486596518,1.2887266667415287,1.174259734730825,2.148626485614112,0.1117902209953911,0.11533486205459832,0.1367927157592063,0.32520131638571426,0.5851041895083126,0.2004251793720536,0.6617061180399444,1.4719073066576305,1.1119711479237733,0.3744284200442128,1,2.609837457936982
0,0.003404869135154907,0.12276340326705076,0.01131737265060577,0.10067574098330608,260.5941538826611,0.08098630810880292,129.48479429751538,2.327342427832775,2.0570837180397477,2.5588171698523214,1.8457175266098775,1.2521905137475087,2.012203902073096,0.2189328268631593,2.0835964150627246,0.3172388262887005,1.2122810041174652,0.9379041552957617,1.3657742652374707,1.115826308123451,2.0206924633051346,0.1103596601409695,0.11571457066956208,0.22709296023714182,0.29568247859764335,0.6601802577958885,0.19905284873842433,0.5191219347059662,1.1650990336706604,0.9524878580642588,0.4149064340962054,1,2.517573996332121
1,0.00279081182572786,0.22715588221393548,0.01135045835776229,0.11541072990860032,305.94977791090275,0.08482971331400506,87.03956190596124,2.155235621497105,2.057399764339336,2.412691201172697,1.7985050451220024,1.6656981261595885,2.3003821990455644,0.18059600927345526,1.9501182915620259,0.28061216435201214,1.4536473257564002,1.1440688521262934,1.301106312527163,0.961004923212049,1.966339461145378,0.1252249347136939,0.10325314056726594,0.1526327043451812,0.298633827430076,0.6588650236877621,0.18730323850853475,0.5459835345359616,1.4841068587206772,0.9447845540948536,0.3722699271080353,0,1.049318494326657
0,0.003281561200889508,0.06672771806088022,0.007193003249370912,0.10654983989707428,246.1186356380736,0.09132873550948384,144.85346871067875,1.850685083825859,2.3354810941664472,2.507640921403822,1.7202026726578052,1.4596770140410853,2.2336377570455577,0.23190405957285398,2.2906340145246427,0.2536695357332499,1.4772448113223782,1.208179285650281,1.3848286022092589,0.8392380084872888,2.085202053705919,0.13595535359401256,0.1298591795362184,0.20737088638726878,0.28712514297416086,0.5952409144109878,0.19581759859853598,0.6138310915571981,1.360959627322341,1.1089522024726923,0.23373256381272728,0,0.8975052953596567
0,0.0024628108156749505,0.21126233788627846,0.015958073265893036,0.09126586068390057,255.49632926994187,0.07962312711688017,17.944258101020722,1.800818596221847,1.376382200460673,2.8567790423135886,1.793235179360937,1.5568883289393631,1.9767982112539242,0.20720630840856646,2.155849323072509,0.3090015673284828,1.2050743479719765,0.9678561602844065,1.3433714595010902,0.7942161742438928,2.1989233884056243,0.13736169390594138,0.09239190893887336,0.19312733308729507,0.24907804250326274,0.6999536467796809,0.204110378461897,0.5684978913994853,1.1989708670105368,0.9245557040328771,0.3872979516354008,1,1.4597172154057962
0,0.002954442985799466,0.20409972308825833,0.01313133951490578,0.10121617341127918,291.67913908870275,0.0852917511048834,57.743892857726735,2.0417004978814,1.8088390837059054,2.7369725943176686,1.4380479326547153,1.5881022999661596,2.367644180047584,0.19846060787102077,1.923318458329949,0.3333875397432083,1.0885830573106612,1.1036870633336633,1.612847984663512,1.0322668031070679,2.3367845877780486,0.1003954797080382,0.104613952117814,0.20234410262996688,0.2864864282658695,0.5460795956241339,0.20518003804268745,0.6628534055076009,1.2161252733084775,1.0208774112249221,0.4524113446997367,0,2.3645318397977335
1,0.003141648398034351,0.3020971661515386,0.010218003904659025,0.0887913377681872,273.36295034814543,0.08434470846652163,36.02279556136017,2.170961744599993,2.045627185405785,2.421136568714444,1.4012563963659748,1.3687078092166503,2.3336982179759147,0.23793411532706063,2.246445561328808,0.2829238487888988,1.2343777283056785,0.9728572874771755,1.191755116002209,0.7866245533123931,2.08388103143464,0.10496813622206931,0.12688883209805304,0.1978719691583062,0.30253569859161916,0.5754306138878826,0.21078130824193997,0.6629706374509555,1.1695822127173603,1.0104070214501057,0.4066866484697885,1,1.4533684398768298
1,0.0034095809088887778,0.16880655221306642,0.016903210585046048,0.09478088457422273,249.45402878512638,0.07097943466060407,82.40432178532868,2.111105717963981,2.243560399837233,2.3899686203780197,1.7877188498976784,1.680729316237977,2.089690644983753,0.17469974317066508,1.627567125939103,0.3248728138172165,1.2551014824628388,1.1594147900285978,1.2966941538292522,0.9053140785816065,2.0289641216674426,0.12757267851886286,0.10655536812851357,0.19225715466353094,0.25648212527216463,0.6285210677802423,0.1935886150015955,0.6539333264601643,1.4430798106184342,1.0027388700920037,0.43591492929883746,1,2.4814541459244723
1,0.003061320264220425,0.4408926206212352,0.011619099328155476,0.08916555289189092,244.82602022422387,0.0858809025324781,125.10629765157343,2.0519378056570092,1.7063596566900676,2.3476296480037333,1.6009989217143012,1.2651223818462471,1.9925580435224253,0.16334051168722843,1.8186108619047212,0.25116632770575986,1.3648255576951094,1.098898812256067,1.2936185846739776,0.9359934534722638,2.1706102061514665,0.12066787781763838,0.10378254156094871,0.20195420674072467,0.28103279019670746,0.6011449657551993,0.2089201381097463,0.6254412144566162,1.2248702100620106,0.8349943296281479,0.44016145423432196,1,0.6237421750586067
1,0.0034127393776827446,0.10694244525336166,0.015028891909668999,0.09827424536594404,281.206681906412,0.06822995853869392,137.09129920468544,2.252448338533489,2.2523382792777062,2.7971054610647577,1.6935477532737648,1.5891546711333122,2.1486750370976853,0.22776907787176243,2.373187945890621,0.27408125097615954,1.3897441321102129,1.2105313906956634,1.349320205492074,0.9419607760608579,2.3796652655632644,0.11689385536029868,0.1102366419076104,0.2129861487549248,0.3111730777166971,0.6843084618648757,0.2011719014373822,0.5716532962558096,1.320684639656796,1.0175170562875422,0.41459447737300437,1,2.106995658647832
1,0.002333446784324256,0.3253715998237784,0.012212118865725426,0.09741675852217721,231.9137931238924,0.07906140914494336,28.33622275892578,2.073194992812615,1.643297153961854,2.391716054175397,1.632540060700817,1.5920806904876608,1.7317106065459418,0.18260435245757925,1.7205537697923745,0.28558258437940187,1.1933543875126267,1.2208479779889878,1.3183980147088936,0.9809457957493612,2.2689556115803873,0.11001671361917967,0.11614206729675068,0.2207898997775237,0.27958781062740773,0.6251584043019978,0.18482850637494266,0.5509713987575499,1.2709794127509106,0.8428491393737314,0.43929194437597674,0,2.154694849739546
1,0.003279392456985289,0.21494120560058885,0.018129281501100387,0.0934865349551526,217.07730400432786,0.09330565849920615,79.78800576383057,2.0609386225631794,2.1098376442749083,2.3489041371150257,1.5420026887135254,1.5284311272106261,1.8339796047329828,0.23053545912961945,1.8117909604184665,0.3049863715180184,1.3970831780293451,1.032856751542904,1.1761440422472575,1.0806184725386143,2.1920023086386258,0.12970094612978111,0.07675133613161868,0.20435525267926397,0.24919477493072295,0.589222118307342,0.17442928384096257,0.5689235228771329,1.3769401811567474,1.0078218575058666,0.4378632345795098,1,0.5104654293791209
1,0.0028021258991410844,0.11309377962588284,0.0092632574750287,0.10888580552284391,238.50669422700344,0.07820856505645955,134.0246122909603,1.9733204254309784,1.8540663327557418,2.9793329808841316,1.5480588291581732,1.5724427517716026,2.3183899588495906,0.20551401337647712,1.8112160247796916,0.2815373819964286,1.4266026979315365,1.141385769951807,1.1698428772507607,0.9569019951313147,2.03527773671081,0.12476351045024983,0.12289971529197127,0.19493824561947576,0.26972084428206344,0.5548951480539192,0.18950920206074984,0.53743111390285,1.4308678152455587,1.0751416894582442,0.38658428505913156,1,2.959391831645067
1,0.003507096443899839,0.023279579310272858,0.014999188039409136,0.08914639073709651,226.46739046282258,0.08720186224571126,66.97572528582867,1.9768604263948817,1.5967646989347886,2.5644679927560796,1.737119267745305,1.491723431517238,1.8283961143773404,0.22068372339391445,1.9026958848479287,0.3267423058753524,1.1953994862044537,1.3466185312067018,1.1517224167377063,1.0280612202220987,2.1202065604087252,0.11857672847263731,0.10228185270401283,0.2116737938417054,0.27326597457230906,0.5586813958439756,0.1811094574942618,0.5657948273550766,1.4987103835621056,0.9111459515874858,0.35410583208929414,1,2.4361849993096465
1,0.0027690472083803925,0.465561934202551,0.015344084698464159,0.10772581964087426,269.5357000171116,0.10261624768720361,18.30854574665001,1.7455414454635725,2.2073753544414347,2.2237463274369325,1.5912495285816135,1.568261688084701,2.1235755988613754,0.20130807148183294,2.0697273985532676,0.2566385131168887,1.432007053489923,1.0268910983629889,1.216382229904624,0.9836751793137047,1.810244921270048,0.10092138673372048,0.10704032717817656,0.236834949030357,0.312475634824392,0.6494666848156748,0.22192180579673845,0.6042854928344061,1.2852318343105233,0.9844706949363297,0.4213066883545224,1,2.5112814805595813
1,0.003401032275678999,0.03241652149736291,0.00813523989624273,0.10905412505686059,279.8176294962032,0.07390456211280633,39.78810907524475,2.1046355921405184,2.0632041644063643,3.118846090819685,2.0020545340855254,1.5846002649528168,1.9481150900491226,0.215393786589393,1.910620583966297,0.3195288420820804,1.2501764825452903,0.9662986084455123,1.3659174261145564,0.9623211576010544,1.9286893602871777,0.11446880442086765,0.11041352234914882,0.21212099708327475,0.30263200330994583,0.7018709271672608,0.17852951971352995,0.6874681646099514,1.3422502041531423,1.0532515686316928,0.4135599241413209,1,0.5927511883620669
0,0.002996275157388344,0.06872711852891938,0.0013250542983836186,0.09938278062583038,218.39211550020073,0.078317237221077,21.2044162981336,2.027026595695143,2.1229973100932096,2.7368694982057056,1.679653067734724,1.5429117677816138,2.1098440117892356,0.21762431560695508,2.137008560791679,0.2866567473704635,1.1473990479661191,1.3139423461261401,1.2783854865853652,1.0436469366761356,1.8598622213242066,0.1229193049581145,0.1154179726115543,0.16139640389516327,0.29405588066319316,0.503663080742239,0.21451914995029694,0.6852495893649486,1.2978899767719325,1.011459020681129,0.42361541352556487,1,1.06873847592475
0,0.003214826218203174,0.46985525870549466,0.0024321034939148653,0.09287757947958207,241.16740450250444,0.07125636889373707,146.9359695038102,2.06750332000129,1.739946803107289,2.6676472858297022,1.5046736368265892,1.3098896797122446,2.0493928208158,0.21529716988643735,1.8202446666760586,0.31923417740448706,1.2446379584009728,1.0801222580195804,1.3755881850347975,0.8550070209543399,1.6216933504002964,0.11186681716635362,0.11793474800041358,0.19465061917062731,0.30408240186166663,0.6955635854944738,0.20775917859997098,0.5285285671340088,1.2332864364188958,0.9695646983543066,0.3866125576052243,0,1.3676310463871553
1,0.002952184311843127,0.2602195180091562,0.004657031292093107,0.10111217064882976,228.89502037459448,0.07480080011492904,60.41961792447233,1.9898918142294337,2.126487417015897,2.543000572611999,1.5601850668493815,1.7571022006625063,1.787971872780737,0.19766758000152276,2.09670088035939,0.27026177368701987,1.173198711264196,1.2494591879698937,1.330264647158864,0.8863615312751876,2.1031956196553505,0.11442103014750964,0.12013805816522759,0.21173181944868188,0.30937021314952484,0.5765474424259183,0.2290958916914093,0.5436699001569281,1.087353387653502,1.1062733900995343,0.464054489392117,1,1.431717198336808
1,0.0027269062749419623,0.005374869466915075,0.007694853632178103,0.0984685311060874,226.3698355809296,0.06563216178877569,33.80403617103315,2.105898559825794,2.3556980424205225,2.603904896032888,1.7202887170008894,1.3573140285857297,1.9966262070068301,0.2093604517033177,2.052830823495024,0.2915331034119672,1.628835479834432,1.0853402878097584,1.242332105047572,1.0623764181743756,2.2024264645814613,0.12837674324824755,0.10397565658558754,0.20032693499668883,0.29862062566506425,0.5946168654626331,0.19645127059361356,0.5137926532636061,1.2942945337684058,1.0588782576615927,0.36547792927141787,1,2.553684263032482
0,0.0026793075085833726,0.15979147541281283,0.010826804225194095,0.11758126047884962,225.60308942822147,0.08406333784771891,123.32060918243585,2.0929379567566775,2.4249083053849985,2.4038052342135305,1.7144327281140022,1.3739911330480228,2.137073289721995,0.23465636580835364,2.0272983048506417,0.3159421339963208,1.24306606130339,0.9806049172015937,1.52090630900339,0.9662412162254997,2.443122893210258,0.13087542641974398,0.1268668785898177,0.19246091440617258,0.3037137017328513,0.524217003342473,0.1732746097610352,0.551123185800824,1.336525347079799,1.072419065440577,0.3812271447432841,1,0.737911807638379
1,0.002723664785095211,0.0688280601440688,0.003211149843622862,0.096192644818957,281.21653709178895,0.08416508822907989,23.83041202190754,2.073452798666482,2.1842124294675727,2.49746331161876,1.7176186380742415,1.6876990067457076,1.858056829474832,0.22924522556003563,2.122881773522243,0.3575338917032258,1.1886920339911506,1.018061749649584,1.2212885059115635,1.132435475315318,2.1451336675704544,0.10296935456933837,0.11016608123767371,0.1900976988671211,0.3384429506720691,0.6098718624108567,0.21028261889882055,0.4963647645386734,1.345105647454063,1.0010657127272395,0.34710575262801674,1,2.3165890054472333
0,0.002859409598425187,0.40257639335499357,0.013500397940958999,0.08552366379207393,231.69611177892668,0.0747083328079756,122.46667647235329,1.8855654566654372,2.1869263446789287,2.131621449156304,1.6332836278075527,1.3637280245585106,1.9970724294323274,0.2007633709047107,1.6107399668296956,0.28920583344175066,1.4026571572146709,1.0813353793406395,1.198571899275011,1.1100468744364358,1.7257318166809599,0.10753813901939395,0.09903831106682941,0.18317575064429692,0.3274173165752527,0.5779412242695794,0.21175079424331728,0.5635437302149311,1.291049870455802,1.1243776748075809,0.43698817762556297,1,2.3523010615143978
0,0.0030596249729131445,0.28647289202704385,0.007179516652884044,0.10233539199412547,186.8302575374481,0.05012921973863313,131.50344799180675,2.068664944928468,1.9642026729192141,2.587364277889411,1.7647927728278328,1.6133438585583235,2.065046291600807,0.19344981138127787,2.099083954421462,0.27595804054488093,1.5742112359408682,1.1435868052658478,1.377218052186936,1.0958836814604087,2.064705600598729,0.12563019385513638,0.08627743984387343,0.2082891206070031,0.24990959469005264,0.5924420057875555,0.18631156770173019,0.6078653579867161,1.3105025097997118,1.005893152410256,0.4383936642296424,0,1.517945853742912
1,0.0032770155121538266,0.08565619248564987,0.011285336146294355,0.09577307648877197,264.68430908145615,0.07800774916093733,85.30133406053315,1.8786242332767131,1.8949444356502054,2.4697838685947544,1.5235874923391577,1.2571476330839608,2.201441821249199,0.20155371729382546,2.005205689278549,0.33591277557940663,1.4597008566351999,1.1329060327066662,1.1485855212234377,0.9198683452734725,2.1167295128494183,0.13231984121082824,0.11561288247383658,0.18059445692132153,0.28080597343136093,0.6114328282661233,0.1830236016488992,0.6173671096644892,1.4696681764754214,0.9931020735423869,0.3870056680950281,0,2.225958409960392
0,0.003539391677564274,0.07830080619930223,0.003917148319530955,0.08529020312238612,260.77180291926146,0.06826851422801089,88.05255259844948,2.1426063569422,1.904448123939158,2.940113279650987,1.9972290448640224,1.5982481741157222,1.9416186266143698,0.21093116601081022,1.9511890186694862,0.36323031854507315,1.3227732357005964,0.9536554342305736,1.2754537906987216,1.0817359764517627,2.071053759847571,0.13070745580388765,0.09258952145124107,0.20251914142434146,0.3282748170460023,0.5138762330559637,0.1515222504903846,0.5926611642418231,1.045077232523499,1.0143236464384122,0.37342873976324514,1,2.1978338977565635
0,0.0031485991321060203,0.42903419664100556,0.007193679622543951,0.10169740419101925,243.54694580984494,0.08567656531435316,56.64656889071611,1.8891408095396334,2.2997953742522075,3.053755694982711,1.9110711264197735,1.3797151699703616,2.098279760514716,0.20007429962450138,2.095402174999281,0.31225322601621414,1.2754413014745947,1.014944806326086,1.108124116016712,1.0827803114099441,1.8281053451581812,0.1244375950861514,0.1134628037847097,0.21987751713581294,0.28117232752461196,0.6004594473635075,0.19522077931205162,0.609477244342281,1.3994762568012784,0.9630818706218518,0.4564642984808047,0,2.742563027773838
