0,8.0,116.42793361134349,1270.1467020724006,635.8227154942425,5.189208225559664,2.6707561753443207,770.6823476603311,655.6749982136149,928.3047525666976,775.1770749452625,359.0696351031757,971.5651773605549,10.646755758233095,712.8974030522018,99.88117737390272,0.4410116671823553,72.6493400302169,176.85197381711248,0.7460993261040494,2.4269514698043624,21.24234833862799,105.42804050472017,9.479032969618421,5.207172956519133,0.0010462069867767563,0.10441354314109368,0.01789063450825933,0.8777071362197074,7.1073460119976195,7.490787510358086,0.00639162983220695,0.661666167021249,1115.102063323157,57.80581414552387,0.0935525677667584
1,2.0,143.80409370726582,1330.0732080644837,711.8154465615556,5.217501165514177,2.3375018795947637,667.4389096412863,553.7407467775455,1040.9208035652853,813.639933898716,306.27450934992703,972.0709590012738,8.88245644501859,680.29197432581,105.96744781094299,0.46229652163856066,71.23329334427265,193.66169469841324,0.7260949149126394,2.440502727941928,23.091787016973125,96.49831581555408,10.34638256425882,4.32878245772429,0.0011560963355951588,0.10927064413984772,0.019276098255672076,1.009926716200664,7.128227936936604,7.9098858174848194,0.007451125989834457,0.5203448357120044,1012.1756804655245,48.21098240884139,0.10041692416599991
0,15.0,133.24186015588222,1132.7527013244046,598.8501526102649,4.420120349402994,2.7668377273948157,1020.025357617824,483.1543800641482,984.4918529011817,604.9261043217487,321.23771059355505,932.865224040224,10.798445084159226,674.5240975793005,99.91796373194997,0.624395834595185,65.86583328784646,212.45765478413392,0.7876640340083303,2.422730783329537,24.216578933503662,85.63781005759752,10.247762728825617,5.881858582599568,0.000994143517728144,0.11076854260627482,0.016195676047315477,0.769354738365675,8.748652546898322,8.327029506987774,0.007867559255984697,0.7019697038876158,965.6125513977646,56.00170178616604,0.1152900354684071
0,10.0,126.6669186211629,1388.3068747096108,758.4731688966341,4.609806834993292,2.902028054719461,833.069351458428,508.1793292395882,951.233742237768,1015.6821656993881,388.961133515485,1022.9020659079602,9.869060891355046,755.4605184483008,104.3368791674804,0.5632343940495503,67.40915494771203,215.7199105758774,0.7058543938485616,2.4060272619034366,17.788904138093628,111.68825019572334,8.648662188444778,5.185697087323098,0.0010524510802641847,0.10340009746320147,0.015573573070005543,0.856831497244238,8.853805871463342,8.660589824609733,0.008115160935791841,0.5988589119716519,1013.1514192221035,49.965861369116794,0.09799002097238219
0,4.0,127.72242386887046,955.4573720417671,533.6309350850997,3.9707888230352264,2.6490556587611223,870.4329201448552,580.1347305135007,909.0884001625824,856.5643672728492,366.80821888792985,778.7578003898755,11.514484849024903,791.2733120389303,81.06084596223789,0.4608358753582921,61.329753438691185,158.69392253340274,0.7872867320528043,2.650072799983429,21.087609714893652,98.86775480957651,10.664167401586758,4.9610689970964845,0.0009355855249779875,0.11387296569931243,0.016447427683079177,0.8405657384983383,7.540040061097973,7.061156823604888,0.0074993201038885335,0.6990876348785118,1192.1288682179525,42.61400522088988,0.10181001517528086
1,13.0,114.2085681546085,1091.3003278724725,695.9247239061555,4.876526540286146,2.5394997187065016,902.8857041309669,597.1553618580201,1078.4440595022104,905.6833712392504,299.64187739416144,1014.283354500922,8.398244211683728,679.309373850912,89.52528321709778,0.6287145256813098,63.267971532779015,152.7188764573533,0.7979198215503116,2.5680820364035637,24.739287908222217,112.9664367533674,10.237364290883853,5.0497288891652365,0.001062683877679278,0.09340185601114707,0.017345965129056142,0.9038444071175559,7.236792777755678,9.523871224097194,0.00817387833252972,0.6499855051673196,913.4851117244073,53.667442470591006,0.09881365379689569
0,18.0,136.99546538303497,1115.0841799087607,658.3964301628273,4.905804613681313,2.514144611587558,1034.9902381840197,487.2652465334368,1253.0748808426354,985.7186485354545,374.9386058573955,1113.2290567843609,10.205874809079289,666.0469933462737,97.40312081581199,0.4679952586126878,62.371950758707534,193.2383593130522,0.7246368080951103,2.3573083175002787,23.74581707547411,101.02167112375,12.083200845278835,4.780760183478822,0.001046722337226779,0.11699837659451488,0.018243459837664365,0.8182272411203406,6.376129759324721,8.556683250151966,0.006647540867654438,0.6652637545702489,1021.136307141309,62.13473062828779,0.11808744627005992
0,2.0,130.36575649508828,1266.505608895413,619.1035696947525,3.635976711298375,2.707217155571953,791.5322388812501,524.3944357740136,1103.3218198768604,820.0354487643668,395.05179229915393,1072.59218610935,9.623042951503688,778.4994194964795,85.78804777936148,0.45325362993246543,61.13893886697984,180.9350631020717,0.879983180836249,2.427267857461119,21.061281212345037,102.25148223389331,9.798946536543461,5.2631584680283146,0.0011113114215634782,0.08945905247760241,0.016808814533348114,0.8283265108104167,6.918460213065744,7.131518588968052,0.006829789090516359,0.5590874666587079,1041.3078460859517,53.56118406819844,0.08823377581502502
0,7.0,113.64489316008061,1377.2382364461016,732.5367300942395,5.712184447206137,2.388161856741216,935.9482175349161,446.12512702420287,1181.9738842685538,870.4517910981369,370.23925663957084,793.4078315223571,9.946556591345127,676.5515554700124,94.10552181636282,0.49223163834611755,77.62267984258034,197.7295484532407,0.8243858136545921,2.3064726255629617,20.6759158434306,82.81722709008699,10.618504258693681,4.662072606397033,0.0009048709902158007,0.10196648660307708,0.015661745654386668,0.8541460643684236,8.516394715445053,8.339141991674582,0.007352872769715626,0.6408664282370643,1233.0451604478421,52.12519736647131,0.10435370926055845
0,5.0,127.32921314891092,1376.5957161362721,690.024250111604,4.834050414162051,2.1929870365501363,957.4999064518086,556.0583881460145,984.4142173828683,801.2663933422373,315.55205853532755,972.4945895344995,11.202288155470185,637.1601630463823,113.8757733815805,0.5756667366820517,55.75877208984318,189.84131771364872,0.7203227081714869,2.0715036895607115,19.939561900512963,100.70485253347154,9.914434246008682,4.647062161058768,0.0009408252032378106,0.10915488477965424,0.015953574696298618,0.7885803151345279,7.1627375653320335,7.543411001360525,0.007111232614237666,0.5937950377693362,1027.1508460764103,48.8560751102767,0.10131600187022423
1,8.0,113.64763678803978,953.8045835083312,727.9977504667171,5.102462815725633,2.760113997217898,818.4653205232639,476.3392149673625,1040.3865508078131,734.9676283163919,376.3282027982861,910.9241604391307,9.019908334896233,682.0424354523345,108.67754094028675,0.4623643603108074,57.71167585564541,167.63461298370987,0.8555090025172839,1.9666803082213231,23.223099239108517,101.43481516168566,9.963362453810786,4.950900695275847,0.0010798760850828102,0.11278951776539904,0.014499622628244118,0.9401533066992648,8.012400963248453,9.265564742185235,0.006736031506078116,0.6418361861164656,1130.6256038816887,54.56009459818376,0.11446555303884721
0,1.0,118.76081968441783,1349.5208293643936,519.502751831844,4.49942809993596,2.0743101721655046,820.680340835011,453.6911700549719,990.6771694248237,778.5282885792752,342.48964438577855,1095.2807165587649,10.06917334464355,657.5484794788358,102.47643146529825,0.5315564207711126,74.95334411178109,164.61885644636922,0.8098083379319972,2.7846939942036713,18.737720227506017,87.7330221265336,10.674278540905236,5.0966134952090165,0.0010639760024489548,0.12125985765068631,0.01526911626294717,0.7389872818422457,7.102759728502598,7.281740533372297,0.007080588206458413,0.631146274969317,1045.8134955115142,59.41699062647752,0.11078226239498316
0,8.0,111.74634341794966,1065.9702588425134,730.6244591901401,3.9597848990584184,2.3331699372037917,965.3564522928016,496.9459241163379,1114.0314004693637,1057.7844851425984,306.7317995691635,1036.2227615321965,9.556250828779055,717.4664969449314,121.11648536071446,0.4972655936386454,60.23064977425925,207.31194319957058,0.8145180459501548,2.603072834388252,17.445262958744777,87.66998542103792,9.795106061730479,4.3916007528837255,0.0010034574688255755,0.10795104687353066,0.016479414484728113,0.9077942871459809,8.392085790298104,9.372390070681945,0.007252365236928808,0.5759820227545039,1008.4089913226147,50.38609052032607,0.10912502075158104
0,17.0,104.8499730662325,1168.49616426012,769.081853541759,4.720534409422145,2.761665369730999,988.6628085563461,448.83120598570207,998.965110634312,816.0299580944278,365.16245026412474,876.8448675588572,10.433725314221423,595.5242277720978,101.90553366544404,0.5289844719526583,62.626604122050885,196.66173896977557,0.6742422365037091,2.0565028091894377,23.48573306684628,103.40825675234767,8.908870330774203,4.491025356620606,0.001083168331058504,0.10599119245287436,0.018192496040557393,0.815841284304298,7.43092129659698,6.247298007621703,0.00867906022333393,0.5769725890997595,838.4156186562743,47.766875142153474,0.08997199881349056
1,4.0,141.99633228882232,1149.4256441028865,632.363047097167,4.299841337106468,2.8796411508095594,933.7131394891547,443.8864342594192,1027.766761303087,907.8113829385106,387.9611491106667,980.2106553148474,9.759028188131667,808.7040396054248,109.82643039612648,0.5040578223739453,55.21015749922721,175.83015818942442,0.7583948374964194,2.592578134381333,21.33466650306054,110.56453843694152,9.874477478908263,4.957464163632213,0.0011153427542729903,0.11734490154377555,0.015398268214179896,0.8513734969930852,8.930686085781623,8.728763524211967,0.007889112183852734,0.7693621691610288,1009.1659404664235,46.46919364322089,0.08810789952979892
1,5.0,141.0640678629284,1254.0722424311668,561.6418436231144,4.603384697261679,2.4693285608269955,969.679741142488,486.6156708388633,863.0661742228004,793.8288352845598,373.92210636572923,897.3991796769603,9.947153944937302,783.1286405491843,90.97512681652822,0.5274669311422019,59.49945072295827,181.4417176554793,0.677791268146293,2.3932262294174182,22.58018861328478,74.34650690849216,9.309773928157169,4.950055113086084,0.0010149893934019126,0.10445535932510756,0.01576264124873454,0.8701904859599708,7.722478888356569,9.90116525809808,0.005850695212713229,0.516713535233074,1184.2958822673081,48.3125322481219,0.102817932465107
1,3.0,135.3576330511474,1283.5839936137922,799.972458840768,4.754651640077024,2.138092342674571,1043.3811024096394,510.627657100984,943.2013194369353,1005.2790141653577,383.9231118411177,927.5875300811698,10.992687239012115,623.8188617547798,109.53625800250197,0.4586612576864259,55.17566048914843,201.49186210338596,0.8027826800664053,2.6759489306029316,20.38325591362253,107.74241901202822,8.610372707356897,5.393142181873129,0.0009627443396421317,0.10341282752755497,0.015529815129621542,1.0544384622555907,8.420111481276663,8.839473264712039,0.006742230571876004,0.6678929078319134,1026.1005908525071,60.85092791786043,0.10594346117740303
1,18.0,127.30625872777402,1116.3337088713877,585.7421944926041,4.288749667423303,2.3324901697699985,1122.3268631335595,499.4234770260273,921.5722229129674,803.4329431527275,341.1810099163462,821.9281171013841,10.94856743254891,730.5945189926864,92.13808316911975,0.4786930482442027,57.55617140336464,180.8608738801833,0.800856028808842,2.7656822932563787,23.365057776849714,108.0532571727528,9.912764749041667,5.261106638637614,0.0008985525139164623,0.10930886094858552,0.016997523462977664,0.953990226506733,8.390725939436534,7.034998377383639,0.0070013171686307465,0.7293796953621894,956.6139488311966,60.787062759576784,0.08656421052790847
0,16.0,109.55280543301718,1169.851049865904,823.2558284924436,4.921683494641507,2.284955252220251,811.9859040819525,567.1274373777825,1005.1861591784879,834.8188915997958,379.0849270393509,770.5713237490351,8.895034388487407,646.9166238300402,106.44155974188244,0.5063026493496432,65.30273008054657,187.95481287573202,0.8376970238482917,2.2936831345716877,22.428735726683644,98.8773248147055,9.202322101150727,5.154509364194423,0.0010776226082810998,0.12412222528246863,0.015890641285970616,0.7749225228604313,8.232496854399576,8.24554835427234,0.007036868581803828,0.6386840430478465,941.6437627849141,57.46470274092364,0.10455090369370862
0,17.0,122.03513144839785,1221.9853497963788,563.2687548407009,4.9748341878582885,2.2555454688768948,729.5958685194523,399.1045446137084,934.4384693645172,803.206937492048,357.87872245306033,1061.0901162076038,9.620244009245678,684.2204437310626,98.40779242857997,0.4665908779831046,50.394329723127086,184.4227848479461,0.7704400774943737,2.6286286345527174,25.93447409702994,114.43632943971514,9.605817801655286,5.0156206163759425,0.000944222772461161,0.11254921600180388,0.015541510768503967,0.7985349722517429,7.442989278045029,9.150704290037302,0.0075444434521055774,0.5695732732699916,904.1825510428524,56.11793132648538,0.10827231692147242
0,7.0,128.02213263249416,1196.3183706338314,690.1650199762254,4.807309548709327,2.2396986981201485,801.132789975303,513.2146486830572,1035.490101485954,922.4714297981875,313.61694501264066,844.3322313036618,9.45316970101719,656.893216693236,90.1174774067001,0.6216542400781145,68.142977329468,201.7393683097172,0.827193935054305,1.983855674977565,23.44067242770998,99.62777777511992,10.335903920036227,4.213293634166847,0.0008437371565233015,0.11577132587922474,0.017735609501150586,0.7403571700014197,7.929864811308469,9.431235481036776,0.0071050312019957755,0.6028678505926474,1209.2630765737106,42.95413934971934,0.10259913167993963
1,9.0,95.09011481793007,1340.8690890196087,743.2153917374395,4.475583669988758,2.7431935932499205,851.3022736377911,450.74418431761535,1007.6151753356971,752.1654231024293,301.0632942255163,1127.7628225307794,10.28304341420474,672.1302763805114,114.31386941577193,0.576336783516832,62.976792321780785,180.770366513284,0.7176021120227765,2.0062392092193377,17.637539076148137,123.24508609686754,10.521049937752776,4.170086240576779,0.0012210680327166931,0.11890037129277406,0.015386455174518017,0.7882126642244747,7.762552476300454,7.901764524325152,0.007230986315712546,0.6544670205056495,1047.7042366449075,44.77120753492912,0.09992314922510484
0,5.0,121.61153907308605,1114.5650546954355,579.0727182125188,5.08507484364819,2.134179784822939,936.1580329638051,505.0315871203981,1138.68531915008,696.572422475005,343.74649403299674,937.0804219682669,9.542017559107322,716.5982733013495,90.8200426558737,0.4891015713149387,69.87083985676847,203.39891961677966,0.7299025899951108,2.934041235067785,25.404215404859784,97.98356686021388,12.083529562630414,5.205648104076275,0.0011082042313447747,0.08581273305647949,0.014095602633107237,0.7813965454667429,9.566454235684228,7.7183646563548525,0.008746608212746957,0.6640718064771743,1043.1576476284843,50.724819234639426,0.098865091185355
0,9.0,108.53522101114558,916.3865074721991,645.0551801673057,5.369424362958437,2.445800375668574,988.7868162655958,502.71944149979765,865.375316328905,879.8998065730099,325.386931959518,960.0245655341369,9.459101014552724,726.8487277551147,100.46651774109819,0.5625157613340082,68.80818784908496,226.37338305437186,0.6416935766990763,2.951133492915294,25.03937575860553,97.83947976267987,10.387727119430293,6.162984621519492,0.0011968796857412033,0.1286186690599001,0.017492183633041745,0.9267766803300662,6.446661896131433,8.35763521689863,0.006602326449315011,0.6525890997302689,1114.4824789194308,54.88727926900831,0.09024894772255708
0,8.0,126.84245748405017,1162.128321795226,594.2238597595415,5.187936137112637,2.463743224345947,907.4507664402489,572.8579745347573,1142.6009312010974,732.499495648204,364.67601394070414,963.8673798282955,8.92162484330206,685.8653825108279,115.31671615086798,0.5574436920814057,63.04667788326048,190.16193960751602,0.7376518202025155,1.8658487764440808,26.75647515165853,86.50477069322802,10.630264794042597,5.041180281600312,0.0010129077088217745,0.10593150583475971,0.01974959985973911,0.7254841157756997,6.5247766797349005,9.482084409882933,0.008250130716964139,0.6264973410235599,816.2590928226157,52.703855708730785,0.10784655326382106
0,2.0,137.17827843690102,1215.1240661253235,747.092596255835,5.529424597269962,2.6463846804739024,923.9676472171961,532.6491143247139,1096.1918327438502,814.6315041096755,361.59286347599607,982.4846877806497,9.460344837302314,750.0105728818974,99.27541014628066,0.5353616017396747,71.35081837461377,179.95819353558318,0.8323075115582457,2.501547484731709,23.566914191819187,95.75493083873697,10.206388449693462,5.278270637696009,0.0009040409633148717,0.10542855323172401,0.01882166433007604,0.9477053046802043,7.945466486549335,9.012969399798479,0.008039687372676749,0.6030752194308537,1027.7513427620077,55.711710605112465,0.11752945721395683
1,12.0,106.11378485868943,1020.0190120574754,591.9199156180613,5.338167147139294,2.5334166919283314,978.0947752878379,514.7425717377419,1115.4358463028166,849.2274892687615,355.3396863527562,878.7803218055901,11.488194870432183,618.379028765617,94.60212614224533,0.39038805877839466,59.569200939054895,204.01963068514019,0.7570624772870974,2.4278601928869405,22.014133279003506,90.45407754449505,10.35360740658901,4.869206633377046,0.0008994585613255701,0.09318437086417455,0.01615096041891844,0.8941652567118272,6.960118640312011,8.83232741658366,0.006882884027704624,0.6398144364360437,747.7984460818252,52.092451958587134,0.09123882377709633
0,16.0,130.25239438601082,1241.8152960565396,698.9185216921113,4.59317855954612,2.023991891589552,924.9135961622769,581.224526602904,1095.5716142008189,788.7027366053496,388.04548638132474,774.8246472342403,11.250386122422443,731.2806251189958,95.13074374227563,0.5256728380565091,58.50817959478758,168.56941151382284,0.6440243712806668,2.3405768359184176,22.11043613889026,99.76204156230808,11.739486937615581,5.197268659203759,0.0008352836187288752,0.11219132112390995,0.01712771773807341,0.8907942283484951,8.215779525763551,7.3602368966331655,0.006432883949242674,0.6392375581679449,1061.8677673979096,61.17778544075136,0.0991126017856617
0,18.0,126.75310435424412,1116.7419255389145,763.9398092419916,4.254619988534394,2.0054375890061733,884.560179963381,638.5553135206399,1015.2845216325959,1101.522753030306,277.1886374188558,1064.0873140025662,9.976738566025649,721.337057517762,104.12741508181077,0.5027955217456364,68.85849497782752,172.3107336379092,0.8416598774824764,2.034872648135907,23.562697699879138,106.06256341768518,10.241610637941825,5.108595967889413,0.001248391185418123,0.11229853771154773,0.016391094558403044,0.8357380634856703,8.859456470512443,8.699799839921909,0.008461524380079218,0.6485609884341659,999.0680402305054,50.225701296580695,0.08563106408587787
0,11.0,127.31593624913727,1191.947107625494,591.0855592096267,5.650754373998094,2.4446581732951866,1013.8451445313146,502.54949123939434,1108.1371156708267,747.0319908092304,351.12533995635266,1103.911128549067,9.168282101252927,742.7557113610136,100.67461292966748,0.5007538708235558,64.49858489938559,193.02999126867886,0.8305018974629127,2.3485551911424345,25.0177369336718,91.01517549689517,9.181315677644818,5.938626962404578,0.001101034898106559,0.12126042071715415,0.01809126553545864,0.8215526090408006,6.978289412753172,8.027972831191015,0.008016394001511487,0.6597987842600361,980.0842059843309,51.14843890723086,0.09605468548684308
0,11.0,138.0322878384397,1230.2302158646141,619.1920531487666,5.583494882911667,2.6992684320173046,915.7407488133077,518.490495904007,1094.7958231668902,823.4706978155141,360.3982058045166,1032.8481973226396,11.686508559817609,637.1241181634696,107.92102526055376,0.4898756820102889,67.46531910897102,173.1145805387793,0.7662659917457796,2.2772413721428975,26.203141397235427,97.22570943219016,10.54408430608862,4.383551383329034,0.0009521835274479945,0.10892837784281578,0.017484106712261183,0.9175985112686396,7.553789798683291,8.43864977108482,0.007908061386448792,0.6496010540437862,1092.9146081332,47.83340992752788,0.09317779189747828
1,7.0,130.01445414177067,1255.9375293653356,706.7238831926712,4.7268014391635855,2.8976090012148825,991.7268424784544,496.21452605445353,980.9167607917856,874.4078162288089,382.44473116847973,807.4429611482971,10.365484245470263,791.2074746493582,100.61135544126225,0.5542307536047911,65.21521466993552,192.43197159336688,0.8317273581978749,2.2766687510929997,24.532873008250597,87.03796262735781,9.353956440575741,5.580421035257904,0.0009470974023480117,0.10866949700592543,0.016123903093703536,0.9038425531774393,7.507373716703405,8.411259646263021,0.006249287956430849,0.6120719172782234,856.6709896543255,45.81919696521138,0.1114624477287516
0,13.0,122.91845513139184,1220.526286251144,765.1217394330397,4.491913597632926,2.2807087292373764,867.1473403217261,485.92531475164736,1062.3296398183695,861.74484926023,334.8519043121222,1003.9039118306086,10.997399421531469,656.8625895750024,95.06060396893588,0.43343854484755984,57.19552790489327,177.96512594294614,0.7928907109624366,2.5251371947402643,22.13206923268091,76.44295662214614,10.434890521448937,4.307563600121466,0.0007911324363153549,0.1016997400204738,0.01794716663486132,0.7335582484000874,8.228352787837517,9.21464962339693,0.008148964577088165,0.6366431012200903,953.5904330451207,52.209372263887026,0.10622495145123059
0,18.0,110.00927305546547,1079.2288081580512,720.5681444045242,5.252084330165726,2.431742122533314,800.4150398853516,572.9481766601223,839.3098684773361,745.6283952557981,305.83534598247286,1058.8667830906397,8.854190814316759,649.2519245827704,93.57876210930543,0.5493436249920826,70.64945099718592,208.01464097958072,0.5828622541910774,2.069200171637253,25.28699870220563,107.82851056473412,11.988824338568023,4.777117815272963,0.0009994303974821376,0.1071957406730664,0.01759402457170883,0.870934917686942,7.074535394919342,7.976779317777517,0.007167988132764985,0.6329619256105595,890.0014312982862,49.77413428404945,0.09623744426733612
1,7.0,110.41091006665762,1220.4992053042536,736.7007979468021,5.123477618213323,2.676412881891392,990.3393236905002,542.7706013859693,775.202584823995,854.3120899733956,277.71524597501946,1072.8065824519256,7.653637942601742,641.7427575061072,95.57527944629955,0.557147388084976,71.90379560714332,195.57036796822936,0.8324946927637388,2.495997736273949,24.950536997029847,98.80804301159526,8.991746029783105,4.5318800022010794,0.0010813904885121958,0.10371321732153457,0.01752208048163216,0.7112729270778954,7.91480072150097,8.884956072402703,0.007659396061918169,0.6549977346073881,805.9002572120005,57.50272048224174,0.0892185229011708
0,10.0,130.21870253665796,1128.5721617324832,748.646219254353,5.004918630487532,2.0884975678647497,1025.8743658238145,504.6865579546926,1045.769916662835,757.3018228936503,377.3249796190531,981.4703821607218,10.702860853630954,798.3466748057904,98.13770858864912,0.49323098378820135,59.805215932780925,194.85975065818255,0.6977321844761522,2.3796902138263563,22.115787749756613,101.03024852980806,10.490097863282438,4.933503588862531,0.000919564438426656,0.1010934031954833,0.014961981819450514,0.842180715172702,8.502697581408826,7.537845185512985,0.007638562330757597,0.7117305500847071,1044.363677268922,59.87807450544961,0.10142024491109243
1,7.0,124.3558160283598,1097.1190423842575,567.8339107747831,5.126216603051908,2.4512553713761767,802.0528447783815,546.2976785531881,1171.633657536553,944.1384273680299,291.35375424469527,966.5502018472408,11.055402749147623,659.0351274209122,112.78507116700973,0.4607480814201601,70.26294283211269,215.9567696791132,0.8996590176424029,2.351275414574688,19.008019367032787,97.70570940136655,9.135318773343085,5.451150807600549,0.0009764107477471073,0.11447161153143735,0.016975534939699416,0.7986283714692403,7.417228130839982,7.194946371681261,0.008424990791842396,0.6513169747361676,886.1959918266887,52.20691865129921,0.09806120811945811
1,10.0,142.58236248229574,1173.9740152783338,604.4163091058274,5.137840250750291,2.62677336962963,829.0228649940401,466.0366617223218,1037.6710701841887,833.2717378478253,283.4302033015677,825.8957219018185,10.72076961159241,698.8749887030859,100.33572987365322,0.5416517704784296,59.175187554436995,158.21862472125372,0.7521365618366441,2.0955998418706776,21.11089789642216,120.77502170294315,12.280729840318175,5.281364785190506,0.0011789767891620785,0.10164437210515707,0.017460703735440786,0.9177876101430503,7.40334788388904,9.478617912736057,0.006644631794384143,0.5833315253996448,826.3152314723511,55.802966351282286,0.11285470950521514
1,12.0,131.39300101092752,1234.0028716428137,698.4932018851641,4.79265403203011,2.3904016104693024,1043.6032758024505,465.01299492103396,1057.7119953154777,1004.7319968376214,372.51602810518796,878.6378912020991,12.764798005988846,641.1191152528368,102.1756656868111,0.5731531293151158,57.34437704037992,164.259588231277,0.7907435159096966,2.083943217622772,25.52995642030787,85.44805903433061,9.707662524438108,4.4547462660455786,0.0007624322403994145,0.13268248641442434,0.017014864731496826,0.8335609968675985,7.269841154180458,6.762048187513127,0.0055182638851337725,0.7168179124279388,970.0644378810729,48.14305366066838,0.12214452979278459
0,4.0,139.2237804585773,1170.0587770731288,748.7197754589971,4.85210820464538,2.2939117079599702,961.6903732680073,493.7394643444793,942.3911616592293,673.1222639767587,361.6292956718616,826.130987834459,11.267072843645817,609.8829586743188,111.0346811043505,0.568565154488618,60.70688527674233,164.96382860734877,0.8334498663981387,2.3545427363403912,25.42004155708278,105.05735041688278,9.4647475835927,4.686351563985977,0.0010542181673738158,0.11890237964746109,0.018773198290471842,0.7964967598634287,7.712438997232742,7.168116609565643,0.007391756713782059,0.7168526322734975,1013.7171832545769,45.71366619195153,0.12301701254049277
1,14.0,120.93829308612996,1632.1819400027134,632.9696896046987,5.362528179952282,2.438352372184024,854.6530930646197,406.02539704043267,842.6878709008408,928.7268815929364,372.35185525613383,961.2621778368406,10.349507475965982,626.4464245720353,105.02594821861044,0.48818150010042377,68.26378208927206,194.4321450160788,0.7804885392331645,3.0256832674944993,25.054194101741466,101.04158027279564,9.682855897720984,4.591863631159133,0.001158818418224471,0.10241410766903566,0.017525022631867036,0.7935734413982335,8.307364542995572,7.684406984217857,0.007060895468296814,0.5264706510063824,869.7244285354013,41.67063004624799,0.10607906883352064
1,5.0,107.62042785403713,1074.535142552887,795.4245912022801,4.7010651635996545,2.5531854895223933,892.8189863020422,488.2112299060724,959.998487506419,881.8615598216575,374.03044763660216,869.8628241084457,10.820299441342009,784.5438707944619,105.07019312141671,0.5545389764354091,66.25497673789162,196.0544780446737,0.8183600418853979,2.0277893426734956,21.479027058630294,85.96372675641861,10.725924776408794,5.471800639872331,0.0009494209242413041,0.11294182323640706,0.01519675718672594,0.8849362373854476,7.843580595895812,7.862490826475988,0.007366339265921227,0.6781541460699824,1076.9984492515416,48.99939545877824,0.09639013812833985
1,2.0,138.54241468237393,1121.182020366569,674.8571222379776,4.928579136926706,2.3271939384539255,1092.4075090474353,477.3573721172982,866.4564827726954,679.6516816816078,329.7059267985312,1015.0208660167996,9.617533805034519,735.2916151330802,93.24644797852635,0.4950832060681523,59.332521285291485,180.48409136189267,0.7842563500626094,2.2415789231012178,21.56029354021264,102.49133002252975,10.24182353940838,5.273908667532409,0.0010278766405658096,0.0938585213007915,0.011681867780021941,0.8436115134703057,9.264644247889642,7.623234827661742,0.007711441799123936,0.5333643443643772,878.3647521785738,50.207436658593494,0.11450516180955021
1,2.0,126.5625725851216,1080.694092592155,621.6051471657721,4.641296631891291,2.2523474053500614,738.9326205681919,509.124547335862,1040.6230425475426,755.9565146842691,419.9311413999559,976.5890234676375,10.045862059261136,740.6400976784589,104.67475051573211,0.4499666536516196,72.61605087847649,174.52320633962333,0.8793260157003032,2.0807319281863474,18.592039940003954,97.57261380712018,10.011407852052015,5.168439205527655,0.0010980316392424987,0.11953225856115479,0.014217200118743334,0.728301118077334,6.918931032077903,7.247760411485948,0.0072661497176617195,0.7236930732124582,949.0294431079345,45.78584573270242,0.09410240391273239
0,3.0,121.15909522861907,1147.634593021336,760.3038670244995,4.602308475229167,2.399613951696061,951.2276575278635,456.18652443670567,758.0066427126819,781.7662315437021,380.79519068889624,899.8633475067351,9.584362854812827,757.7789127010326,92.1162918419395,0.562032793421231,61.97860573974994,201.01968414441924,0.7193774241862628,2.488120069387603,21.325021209250437,109.28647849238081,11.253726934065547,4.303495005504067,0.0009177918812369968,0.09677428921312993,0.018472562933316054,0.8702393215074207,8.267447351774306,8.047352775132689,0.008361363514403523,0.8106430056412,938.4114472863494,54.11613376429193,0.10692380222037678
1,17.0,123.2839709984487,1128.4970270434783,647.778840632863,4.506975967823676,2.2575468789067936,860.2655184875772,608.416865828337,905.112517300242,875.4983973880255,361.7122446147138,982.5933997335617,10.935711297549998,548.2859465133001,100.84233787296012,0.489212618700505,73.77345998580586,178.47852187452085,0.811488060917278,2.2541814361471353,22.38733962319007,83.18852573186632,11.121948256066725,4.258375247974243,0.0010658673404101517,0.12181812134114002,0.01255324550326388,0.8839866188640054,8.810154747760382,7.528183931007631,0.008665871074588478,0.6377651534203782,1121.565577740141,47.90713952198251,0.10521352333632247
0,19.0,131.42612456745937,1133.0902576137428,707.6213114335931,5.231887698078998,2.621233843745138,944.6451547982484,510.22973326834074,1020.273216256009,964.7460655570351,354.92126074037196,955.3956766601668,9.447323061187223,651.4322920920076,93.9468938453389,0.5711454249733614,70.71634210019911,192.4278964344452,0.9330464911285588,2.759776083407161,21.111334752104767,85.1595298115797,11.005317513890716,4.16979130623321,0.0009185812337239172,0.09316183844853217,0.02107912966614984,0.8197855500697638,7.574890155729034,7.696038076936858,0.006703564907947425,0.5744852656190698,885.6114158262801,49.17964996714895,0.10004132361423126
0,18.0,121.04889704627661,1281.1783545413193,772.7537866858547,5.526723236494207,2.5425101661929306,960.3209910318321,459.0076293112079,877.3113627154556,881.2026109738664,357.83829510642045,1040.327080123036,8.182889219226055,667.6556490902865,97.62269696802218,0.5116104887215418,73.57310560875653,189.53203111438725,0.8038967921527674,2.450259508053023,19.97480332614808,115.8979163980033,8.667115168227026,4.801904724797336,0.0008378240665418376,0.10235939089684508,0.018792407311046467,0.827295890606437,7.417067405013662,8.382254783261956,0.007614442279574786,0.607164128629836,1072.4182668907706,56.04432129455495,0.07870974066317943
